player_id,Full Name,team_name,year,points,totReb,assists,steals,blocks,min,fga,fg%,tpa,tp%,fta,ft%,defReb,offReb,pFouls,turnovers
950,Wendell Carter Jr.,Chicago Bulls,2020,0.4376090957181497,0.841884065354671,0.42513988956845017,0.30917231780812016,0.6798532859129541,0.7001159202199373,0.48658895427046955,0.3397080980528963,-0.032843363000901724,-0.21647847826681146,0.648243938266455,0.20801349962697985,0.773907228864971,0.7523939047775233,0.6006325455317925,0.4963484496144732
430,Otto Porter Jr.,Chicago Bulls,2020,0.4025674658067475,0.636286644238807,0.3879965574281555,0.21429562006396985,0.11897980326803721,0.5075485015373897,0.48925929174990374,0.014109497591416094,0.5006430529869298,0.5465493686042986,0.3602614757716548,0.6571619120349634,0.6440238018119397,0.5035292137896461,0.2066227887940428,0.3286167854639044
886,Daniel Theis,Chicago Bulls,2020,0.3850501351045262,0.630408048247393,0.30408735662927133,0.3916324523072054,0.6092619457300937,0.6599416104161739,0.4186529702786567,0.6053032549655649,0.3253385495238861,-0.11776497739328728,0.42701077435595874,-0.15594759115116816,0.5651953875938727,0.6525523943705267,0.37798504369645475,0.33128083596114577
2664,Patrick Williams,Chicago Bulls,2020,0.3707105187371158,0.4830821699606622,0.18709283583038291,0.5144950542567981,0.6462549144474191,0.896488042029606,0.43507034242471115,0.29708878349167467,0.24550610941300358,0.5927334059101037,0.43100356430590914,0.10164800494727909,0.49734819147345494,0.42947294777845046,0.33182128792593124,0.4880597053285141
470,Tomas Satoransky,Chicago Bulls,2020,0.22319537683897223,0.02782761498899094,0.7641873796158479,0.37847124303162427,0.27849610961086463,0.4953119571177635,0.09879184632529255,0.5577516052688438,0.24667122297774077,0.3940399186313204,0.3220252272660603,0.5631734479569966,0.08321043970323262,0.1535438597365534,0.2014993660346648,0.5155568292930931
507,Garrett Temple,Chicago Bulls,2020,0.21523255346997983,0.12471192943321201,0.41144332002466744,0.42482361212126457,0.5673493472927957,0.8095984230763965,0.2983552359459087,-0.25523088095156343,0.4747394522466767,0.21731959347513122,0.15218986842704457,0.4315895982478434,0.1927790103949084,0.1535438597365534,0.43913601284294673,0.31230372169642195
533,Noah Vonleh,Chicago Bulls,2020,0.09387191633049781,0.38572759832490267,-4.360390621391374,-3.1430756032271776,0.5555331989018358,-1.5443745615843165,-0.8802975036023678,2.4220322171039235,-0.2989232243042714,-1.8500277023996505,0.7729844957982073,-0.09474580058877162,0.3744465093232135,0.44699452416234964,-0.018160669487786663,0.31230372169642195
526,Denzel Valentine,Chicago Bulls,2020,0.05527404972380577,0.11895641564111807,0.22836481838636094,0.20298931897513084,-0.015067444698438192,-0.12291458192758631,0.1711555906739977,-0.5914000939073863,0.46448111851935103,0.1900337712648685,-0.33422792307598626,0.988885902898375,0.23237603089301917,-0.018096208077407694,-0.03476468126080836,0.06174651327744552
945,Troy Brown Jr.,Chicago Bulls,2020,-0.010678854826897018,0.21631593051522577,-0.11321563824548644,0.2761648181688274,0.11897980326803721,0.1253850778514754,-0.2111666112734774,0.6436360321689354,0.19472139634046745,0.20703428354540565,-0.11032879379610315,0.5631734479569966,0.2577615132807479,0.25993682474372143,0.19206840825359328,-0.16630357244813448
1859,Daniel Gafford,Chicago Bulls,2020,-0.24128515289667746,0.06767226336502154,-0.40118564534960227,0.04718582052444194,0.721245007046742,-0.8257313433263764,-0.7976576092879748,1.7034149831914174,-3.7117141196367065,-1.8500277023996505,0.1996875868263119,-0.18246836706154032,-0.07850241333481808,0.4737431991657035,0.1384478206171849,0.09784205491987327
1923,Zach Norvell Jr.,Chicago Bulls,2020,-0.33713778856388527,-0.38601292385275265,0.18547876150202672,-3.1430756032271776,-2.4137283194246573,-0.6004070926141346,-0.19330798180062123,-0.9048994213799011,0.41894097992111773,-1.1643403737512985,-3.252343613127602,-2.7264227947718416,-0.14453758059671032,-3.4528983874146233,-0.6656343351248067,-3.969816937303035
609,Ryan Arcidiacono,Chicago Bulls,2020,-0.5200977809114672,-0.5099634864928593,0.03351723505381172,-0.25718342514061615,-2.4137283194246573,-1.1444695648694332,-0.8876119455446116,-0.31344490787166535,0.028569863390029718,0.3940399186313204,-0.23340431027819253,-0.09474580058877217,-0.31009283108566443,-0.580527543541023,-0.16504753090847193,-0.4223004603580216
981,Chandler Hutchison,Chicago Bulls,2020,-0.7080554333784644,-0.23540005626149269,-0.5214319102793813,-0.14762872989960876,0.08728921565077098,-1.5377493204553545,-1.2399703740481314,-0.3226863846452315,-0.8371105119413964,0.2070342835454061,-0.006376126591989246,0.6137826209220558,-0.05995107554855767,-0.415181687928495,-0.35443054056777623,-0.12384456805013125
2404,Javonte Green,Chicago Bulls,2020,-0.8049400491985127,-0.8851123190023811,-0.7060778864745803,0.12703967512959186,0.10675527344280455,-1.9386352115596226,-1.5011673458685164,0.03951988244776565,-0.5371482937921723,0.46416703178853713,-0.19198776262167055,1.221092696502764,-0.8420818152833575,-0.21995822917325322,-0.49104186530858246,-0.42001694155997094
1993,Simisola Shittu,Chicago Bulls,2020,-0.8413730345973097,-0.38601292385275265,-0.14623142187528854,0.11343417739279998,-2.4137283194246573,-2.081709173650744,-1.5672622493883979,-0.9048994213799011,-0.461346915179245,-1.8500277023996505,0.05563288212942814,1.221092696502764,-0.32864357735546496,-0.018096208077407694,-0.6656343351248067,-0.19837046295131247
1021,Collin Sexton,Cleveland Cavaliers,2020,0.9567531924608512,0.20629918958375745,0.7525762786855328,0.5673327524811592,0.16692484872904773,1.2481719633427717,1.3135588122793649,0.20407779144803997,0.5687970372638534,0.42356712417120107,0.90007568485636,0.4931093201897847,0.1605037708987662,0.42564323682340327,0.553894752319438,0.7887821496246915
1860,Darius Garland,Cleveland Cavaliers,2020,0.7458720057536948,0.01569312729240298,0.8913605955044437,0.6355622055936438,0.00655016080301687,1.1292109666878876,1.093684021626505,0.021944592729474924,0.6124072824388466,0.5571724939190326,0.5416553742908597,0.6051682936088536,0.0924938288861587,0.09071327474640298,0.39545417625099294,0.8336063561587347
147,Andre Drummond,Cleveland Cavaliers,2020,0.7170340655753529,1.1948357135722778,0.46263880585182693,0.7217282081750498,0.842177921453544,0.8416737394133724,1.0507912378221147,0.23949966802485378,-0.3426684878889956,-0.9006144781173171,0.7966904083147206,-0.34087386479294324,1.0751081762938708,0.9997536142753933,0.5339945114297775,0.8283531357318163
727,Jarrett Allen,Cleveland Cavaliers,2020,0.583043697132011,1.0252672117412782,0.2978674539476184,0.25183255810007926,0.9173426511573736,1.0235908632947466,0.5153196564625101,1.297098497616588,-0.4167931314719956,0.09876786323250815,0.7721651202871535,-0.0028094863815019207,0.9022159669699237,0.9257572438552676,0.20915431616763816,0.5098244498112042
326,Kevin Love,Cleveland Cavaliers,2020,0.539229375350528,0.8216747503920453,0.49766988727965733,0.3752472926748952,-0.08296006351885825,0.7309845219319987,0.7266835663209715,-0.2842228469275822,0.712382806935535,0.4048287052708918,0.475774351380448,0.5244723156895978,0.8943928739673338,0.28371689426016167,0.027200667485766116,0.5308005148937056
437,Taurean Prince,Cleveland Cavaliers,2020,0.39470764879539094,0.31171373824863163,0.4464139314696152,0.3916324523072054,0.5555331989018358,0.5946038429656062,0.5459771269838367,-0.37890232438641086,0.5274733167064596,0.7125834156844452,0.3922525284777774,0.576600371396706,0.3815183801327389,0.20653058888691003,0.32829175301170616,0.39706096583332473
2630,Isaac Okoro,Cleveland Cavaliers,2020,0.3946476590093809,0.18363666218362792,0.3623704235967976,0.5311070261042169,0.41909255029506687,1.1163745548737363,0.5229230695076756,-0.16785610454656086,0.4409011007876778,-0.01238566162206648,0.5425174907313101,0.14864629135879553,0.11495179789513124,0.44699452416234964,0.5922715196684428,0.45736085295566
598,Yogi Ferrell,Cleveland Cavaliers,2020,0.37961932330648157,0.2919242415582388,0.4863194066916402,0.7171405523306379,0.5555331989018358,0.4034597093550775,0.7632186583416751,-0.5246786626960351,0.5814002773413957,0.20703428354540565,0.20794404883700865,-2.7264227947718416,0.11495179789513124,0.618662810629264,0.39039462696938215,0.5007971836047804
854,Cedi Osman,Cleveland Cavaliers,2020,0.37019756851408314,0.17691434353216648,0.4890464187881576,0.4575814960804914,0.0822770062555575,0.5464247508497694,0.570300814277962,-0.5045678126499463,0.6072593322210375,0.11520115917285877,0.3566665515357695,0.46195510202687784,0.2392096914984142,0.18835850465800388,0.3188606684802523,0.3801543447686641
385,Larry Nance Jr.,Cleveland Cavaliers,2020,0.35342388706377154,0.7426746207987592,0.57357684780349,0.7615980098515219,0.5260616686440354,1.0275460450727085,0.43861646070661264,0.19774077880330976,0.44344384201852666,0.3464961131010031,0.3357908545234741,-0.37309625189659634,0.7184439353946116,0.6224600808886392,0.39039462696938215,0.5447251000445942
978,Isaiah Hartenstein,Cleveland Cavaliers,2020,0.2918933375944851,0.670561171928178,0.4863194066916402,0.2761648181688274,0.8570409246246262,0.2160280950677659,0.15554684551850487,1.0839476240433967,-0.41416638280844226,0.20703428354540565,0.5019999837846155,-0.01955502932639789,0.6249935157071594,0.6359465670717594,0.5913497958275328,0.48101170258732356
2618,Charles Matthews,Cleveland Cavaliers,2020,0.1897260324778142,0.7788504238452929,0.04780366431413303,-3.1430756032271776,0.7971374464383506,0.010389214378020248,-0.19330798180062123,-1.5702857490766655,0.25648390837352675,1.2355652765179341,0.8810622274554096,-0.09474580058877162,0.5585631718211418,0.9121416974701245,0.39039462696938215,0.634538669578832
164,Dante Exum,Cleveland Cavaliers,2020,0.15548868567944826,0.0898341416747764,0.5532081517218543,0.4389088347752532,0.4552671450205875,0.44722914291927585,0.14459497054982934,-0.017717651117547778,0.3036755672025897,-0.13580938077877008,0.3602614757716548,-0.09474580058877162,0.1903316245348894,0.031761480366927046,0.22082645067495224,0.634538669578832
353,JaVale McGee,Cleveland Cavaliers,2020,0.059884229724073444,0.3273159484917461,-0.09327346951119199,0.14621373682275843,0.7495307404507486,-0.5410824731435503,-0.042032171614524605,0.5170220460268844,-0.36352691619001054,-0.3072312129408591,0.280409799439766,-0.09474580058877162,0.2658799338650038,0.5057752877463131,0.29533814329403374,0.31230372169642195
2392,Dean Wade,Cleveland Cavaliers,2020,0.023183704826262027,0.18671096512932092,0.03504131019395492,0.2544644174749104,0.3805436140498408,0.1248737610899725,-0.10300152351601992,-0.08965130816584665,0.41894097992111773,0.45063372924942585,-0.023886363941613434,0.35456490573516697,0.254384231856145,0.17525827901499716,0.06151243803891412,-0.07548420355812323
1903,Dylan Windler,Cleveland Cavaliers,2020,-0.006197687067640091,0.2384029252511845,0.07299694410979857,0.3074558446376708,0.4046695428387594,0.04291950543103984,-0.17341846635804312,-0.07647141073757094,0.3304354568392071,0.16080817150169696,0.20794404883700865,0.2608862256521843,0.29472682853831716,0.22689725718464676,0.11016778393741836,0.3485461380435993
768,Damyean Dotson,Cleveland Cavaliers,2020,-0.023114349915683806,-0.2865103277599343,0.22538302993574058,-0.007871607774092003,-0.1950767424318797,-0.10836602927182196,-0.046700037822900435,-0.24783042277934605,0.3470498341882649,-0.03077635066789565,-0.006376126591989246,-0.09474580058877162,-0.09117560544668432,-0.5867019313032482,-0.2700917598070104,0.15318689141445974
1016,Levi Randolph,Cleveland Cavaliers,2020,-0.08501412048247967,0.055560366622230135,0.43589510411653415,-0.0020133951728108918,0.3139637968371187,-0.2610247752917133,-0.6591382100226415,0.42587323401362887,0.2029827565484385,0.7947662795297076,0.3602614757716548,0.5631734479569966,0.11495179789513124,0.1535438597365534,0.11336245808036655,-0.009907985400607023
581,Quinn Cook,Cleveland Cavaliers,2020,-0.17254870141822945,-0.5269724736902158,0.12774979283389265,0.03290326070202333,-2.4137283194246573,-0.904694854039147,-0.2394152141538653,-0.3345682833541019,0.04570021381782537,0.9982119704473499,-0.28008585767837624,1.221092696502764,-0.3896375049669035,-0.2746409627911469,-0.2058553282824427,-0.1579287274982253
1873,Mfiondu Kabengele,Cleveland Cavaliers,2020,-0.289648263855545,-0.03728639517822946,-0.2199972714905117,0.05157166636740393,0.5385278702177363,-0.8681999964521455,-0.5776308741840934,-0.20449276064646443,0.14753043306896663,-0.11438165175850913,0.05563288212942814,0.3751965198010632,-0.0017310649461747575,0.17323755790408157,-0.10901700191001439,-0.08156027106305341
2654,Brodric Thomas,Cleveland Cavaliers,2020,-0.2980875334284572,-0.37152894014706545,-0.10792782985610107,0.17529955413203122,0.3139637968371187,-0.6196589815141282,-0.5448519374068098,-0.6413800836782122,0.13373156985050422,-0.10346563886139504,0.23801255454577835,-0.09474580058877105,-0.22999335380447938,-0.24622789316727597,-0.03476468126080836,-0.009907985400607023
335,Thon Maker,Cleveland Cavaliers,2020,-0.3772684286225801,-0.018452322700257907,-0.2838945569929746,-0.0020133951728108918,0.3917263341783441,-0.8273014360604727,-0.7914824698475015,0.08367455119814993,-0.3524157923235296,-1.8500277023996505,0.20794404883700865,0.48093354188877535,-0.043034385575239,0.28836073216443314,-0.018160669487786663,-0.009907985400607023
2647,Lamar Stevens,Cleveland Cavaliers,2020,-0.3821910102919009,-0.21136700272453743,-0.3680589064871541,0.05799264795185789,0.27849610961086463,-0.9286409418428412,-0.7252367733539656,0.012874823719084919,-0.36938455215243216,-0.9006144781173178,0.1490259847564679,0.1783527554113587,-0.14971955886514235,0.04520101506863665,-0.05746871685100183,-0.1288694912486372
134,Matthew Dellavedova,Cleveland Cavaliers,2020,-0.43298993074790615,-0.1808002971473122,0.7442796922264722,0.05157166636740393,-0.12241552806915551,0.1023134150931972,-0.19330798180062123,-1.5702857490766655,0.21107721856221853,-0.8626379491460235,-0.26261492481072074,1.221092696502764,-0.1678117865996835,0.1535438597365534,0.27444755081780375,-0.009907985400607023
2388,Jeremiah Martin,Cleveland Cavaliers,2020,-0.589258002271208,-0.9055717756389484,-0.43627330608526926,0.23791132413028046,0.20299941931136378,-1.2698385507333825,-0.47843641934668346,-1.388816750613911,0.013631133988063196,-0.3072312129408582,-0.08822790378115934,-1.9369196965169204,-0.8331944882912418,-0.2746409627911469,-1.431042622950783,0.030537622532501377
2474,Matt Mooney,Cleveland Cavaliers,2020,-0.6722874555491326,-0.43134775283796045,0.43589510411653415,0.5543831576647092,-2.4137283194246573,-0.6016244560362636,-0.39910446102668007,-2.338039204111394,-0.2989232243042714,4.321158255435519,0.3602614757716548,-2.068503546226074,-0.5127442417112036,0.1535438597365534,0.22082645067495224,0.5007971836047804
528,Anderson Varejao,Cleveland Cavaliers,2020,-0.718367320903724,0.055560366622230135,-0.4215497185598928,-3.1430756032271776,0.3139637968371187,-1.9158985680396212,-0.8802975036023678,-1.5702857490766655,-0.8541501614000861,-1.8500277023996505,0.2521900050370847,-0.5333586329526162,-0.017933958818187063,0.3904605904919218,-0.5962252111420898,-0.6541455569289724
2482,Marques Bolden,Cleveland Cavaliers,2020,-0.7681371303935876,-0.4798112632965215,-4.360390621391374,-0.32735435439985716,0.4679420060842151,-1.7444657362643923,-1.3683850828342923,0.06293523708812071,-3.7117141196367065,-1.8500277023996505,-0.012852577506319655,0.036838049120382264,-0.7722069588543593,0.27533329324039085,-0.5747934350536358,-0.3868097090090017
963,Luka Doncic,Dallas Mavericks,2020,1.0552562077115362,0.8586514165583425,1.0779056863409942,0.538217167572501,0.5645867657231245,1.2214916604429604,1.4514695000647617,0.2459940765887208,0.8343621095120342,0.347797467653621,0.9452769303763997,0.08280726833485552,0.9203199988833215,0.3539118386404002,0.4768079637155868,0.9820825277456826
432,Kristaps Porzingis,Dallas Mavericks,2020,0.8152012058884367,0.9052551353931414,0.2544415822229102,0.3357357883376804,0.877698465602282,1.0694875317877306,1.1233206633287707,0.23022321447895092,0.6761158185104587,0.42356712417120107,0.6377936614918852,0.6427942487364208,0.8790625738269278,0.6911261184987122,0.562905121407097,0.3480810281768474
215,Tim Hardaway Jr.,Dallas Mavericks,2020,0.7243212765235625,0.2425615597818605,0.3224084811632356,0.2225711593642769,0.13597700490362305,0.9540893465742042,0.9768054827593237,-0.026231871561523706,0.7887391661912164,0.5816647776744727,0.5483888192824148,0.48342566025447936,0.3636899956411813,-0.045414700722323405,0.26345407904446366,0.25682288457554764
946,Jalen Brunson,Dallas Mavericks,2020,0.5268766457430301,0.2522255543874193,0.61470830431525,0.2550357449096129,-0.718987749990909,0.6531940137735537,0.5990735508540851,0.5294203858742208,0.39422214783713666,0.6745483712601905,0.5071930978889309,0.3996443861797246,0.34075467216803557,0.11965916029028988,0.21576698824780802,0.36306787974343013
